0.785964499215693	0.125286062166521	0.0318480789908788	0.0569013596269077	0.82919722179204	0.061796928786559	0.0284045045797646	0.0806013448416363	0.32879103746478	0.664700336934794	0.000544500799163626	0.00596412480126252	0.940069233169701	0.0217372189280127	0.0381935479022867	0.932459269310952	0.0270111521114503	0.0405295785775979	0.888348388722214	0.0695105100451113	0.0140493997351734	0.0280917014975009	0.802833863687942	0.0764878686306762	0.00281869609453725	0.117859571586844
0.804286324095781	0.102289340867847	0.0420480272447933	0.0513763077915785	0.84818958757191	0.0557297253330518	0.0288645220230419	0.0672161650719964	0.256551907740266	0.738863834896115	0.00327824731456233	0.00130601004905704	0.957661727423413	0.00805872736786704	0.0342795452087197	0.931272423407884	0.0311632565677422	0.0375643200243742	0.860765169939648	0.0499704488389949	0.00940176989367965	0.0798626113276777	0.818563892567763	0.064604673832894	0.00105281017021928	0.115778623429124
0.818388275412469	0.0925520840473975	0.0333783708899928	0.0556812696501412	0.828702092033505	0.0699830250733413	0.0306883606870023	0.0706265222061512	0.334072739711279	0.660527198934177	0.00214919330589568	0.00325086804864753	0.929733111453865	0.035573856386032	0.0346930321601034	0.945606967475791	0.0233435222550791	0.0310495102691298	0.885811684567056	0.0420033119651533	0.0186776107086798	0.0535073927591114	0.876110229751154	0.0447190108404051	0.000752887482410719	0.0784178719260299
0.798875615157385	0.106106780136563	0.0374842036328179	0.0575334010732337	0.811597232327332	0.0781682208326771	0.0364703425926057	0.0737642042473846	0.31735893511139	0.678822894806515	0.0014787248330681	0.00233944524902642	0.953423337312894	0.0100084247537163	0.0365682379333898	0.937164294861453	0.0347911564073669	0.0280445487311796	0.888719374415011	0.0496872614684051	0.0002845166688758	0.0613088474477079	0.813125029653936	0.0734812685194041	0.00130691932222981	0.11208678250443
0.791231555555126	0.114589326214683	0.0369202170241932	0.057258901205998	0.817950759995397	0.0848361054617026	0.0299043838214602	0.0673087507214403	0.268681373907508	0.726560026620394	0.000589528537803213	0.00416907093429511	0.928616268390106	0.0433479105163238	0.0280358210935706	0.935711047442467	0.0219680018547812	0.0423209507027521	0.824408839703586	0.0588857011859526	0.0191089441333377	0.0975965149771235	0.804317227577756	0.0517809519424699	0.00109907636204412	0.14280274411773
0.784313395642473	0.129292315570998	0.0341310816934878	0.0522632070930409	0.814300967329198	0.0657539014887566	0.036795746320379	0.0831493848616661	0.323295170119804	0.669090335720038	0.00473559762474791	0.00287889653540956	0.942908249361037	0.0229370000607519	0.0341547505782115	0.946341278754443	0.0250294056580804	0.0286293155874762	0.91207642347942	0.0447257556947152	0.00934027940178371	0.033857541424081	0.823727387366873	0.0789508127458772	0.001895791424899	0.0954260084623506
0.782706477569219	0.128867330108268	0.0377540523414397	0.0506721399810731	0.823369640927151	0.0730730256202611	0.0273637444676946	0.076193588984893	0.278216750083075	0.708213432464843	0.00657797879341312	0.00699183865866882	0.95756388876434	0.0102542021047893	0.0321819091308711	0.944049842005982	0.0325439239546539	0.0234062340393645	0.858498615757034	0.0400380674537194	0.014271202312694	0.0871921144765528	0.858786201903876	0.0520263812492776	0.00237168648598645	0.0868157303608603
0.812088521641049	0.092919397037957	0.0429743390009807	0.0520177423200131	0.814779233435672	0.0821947281110908	0.0344884147861693	0.0685376236670674	0.336623814641402	0.659828339585625	0.00188513848181571	0.00166270729115804	0.945987853905291	0.0185762939782604	0.0354358521164487	0.93063736994426	0.0319217056394589	0.0374409244162811	0.864996763436688	0.0455481890478138	0.0184141426917752	0.071040904823723	0.80273889665579	0.084176927382945	0.0047642462214376	0.108319929739828
0.800874131486197	0.111183376013846	0.0349478010596845	0.0529946914402723	0.822369135937353	0.0690384236900953	0.0356050112452466	0.0729874291273052	0.296782054890046	0.700279420101227	0.000981972074213385	0.00195655293451396	0.931957889730879	0.0338976037991346	0.0341445064699866	0.92292345148456	0.0337679471890844	0.0433086013263554	0.890884789088711	0.0369291368091194	0.00566227980132221	0.0665237943008478	0.833326574979726	0.0407759784663757	0.00261874518121885	0.123278701372679
0.814324124265646	0.091550295618769	0.0384069650022728	0.0557186151133126	0.821236463733218	0.0787116397525368	0.0250923367985753	0.0749595597156699	0.355363233145315	0.635111475717791	0.00591012104601304	0.00361517009088095	0.943957962626761	0.0241936771743208	0.0318483601989183	0.929901611122275	0.0360669026446169	0.0340314862331077	0.870817778459722	0.0414140788123321	0.0102026765856715	0.0775654661422742	0.784121623169384	0.0446550140974188	0.00137251077646798	0.169850851956729
