0.927582015082322	0.0567070377515028	0.0100074884205835	0.00570345874559218	0.937182138226687	0.0242843339000531	0.0163923686709773	0.0221411592022824	0.33196865770651	0.665647698008334	0.00124854426160096	0.00113510002355573	0.99027151495561	0.00773663912653558	0.00199184591785449	0.973627070310637	0.00785246184174405	0.0185204678476188	0.948262576048852	0.0117693158002221	0.00365683628063981	0.0363112718702861	0.971150455471902	0.00175803369042138	0.00426073269783316	0.0228307781398432
0.932393481370442	0.054930863243935	0.0112112008077492	0.00146445457787396	0.93630169555941	0.0251885780362424	0.0130926827083347	0.0254170436960128	0.332355311046884	0.660460707754474	0.000401900554696319	0.00678208064394636	0.992319182794311	0.00185588026894077	0.00582493693674838	0.994210667387236	0.00331206850352008	0.00247726410924375	0.948031362101258	0.0111687631648729	0.00094467673552324	0.0398551979983453	0.932016476726934	0.0370686550029037	0.00268488037638764	0.0282299878937748
0.940491449792001	0.0533723051834285	0.00307541974643437	0.00306082527813656	0.926938484067423	0.0282104190114002	0.014542083115063	0.0303090138061143	0.3337397902125	0.659476863030372	0.0030989375460891	0.00368440921103904	0.979747896471256	0.0113659427191096	0.00888616080963443	0.993984955700953	0.00213653199813074	0.00387851230091645	0.937527222982974	0.0149722587775235	0.00204941301738968	0.0454511052221131	0.948959086938599	0.0181302501276301	0.00176527128864978	0.0311453916451215
0.935586098024749	0.0564049252945625	0.00683089555129711	0.00117808112939115	0.927881262680894	0.0309725088061217	0.0135420408086808	0.0276041877043037	0.334466696692808	0.658700618796318	0.00402320315874993	0.00280948135212393	0.988325772502259	0.00761761253792671	0.00405661495981399	0.977799561974291	0.0152865168517151	0.00691392117399415	0.938904292898659	0.0118481553228105	0.00577759675414073	0.0434699550243896	0.945501380157906	0.0263222699316621	0.00151253747770694	0.0266638124327247
0.929239844284064	0.0597702053324728	0.00813145047341807	0.00285849991004544	0.937309499006261	0.0293393882232194	0.0057627379750875	0.0275883747954317	0.333815676146389	0.662388623097262	5.77698164037255e-05	0.00373793093994473	0.98481840645603	0.0097653015894389	0.00541629195453122	0.964199006702192	0.0224360659559043	0.0133649273419036	0.942025252628308	0.0120063081015445	0.00187509745461957	0.0440933418155281	0.95090250758464	0.0241122768205039	0.000230763973649248	0.0247544516212067
0.928346666165228	0.0599080853331984	0.00865833339639662	0.00308691510517703	0.94551402331606	0.0223087932076292	0.00893034860933639	0.0232468348669739	0.338114666715924	0.657799058193968	0.000993044302109138	0.00309323078799871	0.982433278640392	0.0101686609646424	0.00739806039496597	0.986078773167955	0.00215745637091304	0.0117637704611324	0.944275061136613	0.00599236766401768	0.0023953063168529	0.047337264882516	0.950430919806429	0.0193366159670882	0.000507366820924484	0.0297250974055578
0.929180971313823	0.0524642361126901	0.0150077460994104	0.00334704647407597	0.931737790525831	0.0306507871620675	0.0127075214442673	0.0249039008678345	0.323949804431782	0.669287984097982	0.00243975673678447	0.00432245473345193	0.984160920289444	0.00875930948494033	0.00707977022561542	0.969815621334305	0.0153260813328126	0.014858297332883	0.945420362866048	0.0114160636191483	3.53280347376813e-07	0.0431632202344568	0.963820210914905	0.00041380301998081	0.00511596267411255	0.0306500233910014
0.934031785183748	0.0578326981689667	0.00753089740379495	0.000604619243490347	0.933092688346621	0.0303429009895122	0.0159294057146782	0.0206350049491887	0.336132458150926	0.658210173439019	0.00369948179089983	0.00195788661915494	0.986432442048141	0.0117617953744289	0.00180576257742989	0.982906644600409	0.0106768027714149	0.00641655262817604	0.930830893065504	0.0114845690009697	0.00777111534089886	0.0499134225926279	0.956065700151968	0.0112381463757925	0.00624604514048974	0.0264501083317498
0.940805608981031	0.0570565930695234	0.00196474422724836	0.000173053722196925	0.937509722836322	0.0248355732163798	0.0131424220154909	0.0245122819318076	0.333890024964509	0.658175679986224	0.00435766838272557	0.00357662666654124	0.989943014252048	0.00544291514228274	0.00461407060566928	0.985342600456481	0.0126381724075561	0.00201922713596313	0.949625980643107	0.00894264574840257	0.00155417073517655	0.0398772028733139	0.957712737574219	0.0116504746740129	0.00427575575670735	0.0263610319950607
0.933161643668631	0.0532486715242076	0.0108941555013944	0.00269552930576741	0.937507392986086	0.0314052286669962	0.00448972116560873	0.0265976571813094	0.335221526681123	0.659422018191116	0.00280628401253422	0.00255017111522741	0.986144799485929	0.0110435315844525	0.00281166892961843	0.978461975318481	0.0109423595944477	0.0105956650870717	0.950320275765723	0.00801837802368358	0.00237609184206117	0.0392852543685325	0.962960654872268	0.00481756269837397	0.00129384840017524	0.0309279340291829
