0.854989648279842	0.116544869491869	0.0137055783624388	0.0147599038658499	0.878046355449161	0.0617182286242394	0.00920900861333628	0.0510264073132635	0.801830171928423	0.176457470619706	0.0166187964219973	0.00509356102987324	0.98560913404964	0.0109396507633322	0.00345121518702719	0.968089091797383	0.0220662783525782	0.00984462985003842	0.880882469569477	0.0291599885156182	0.0211114260381043	0.0688461158768007	0.816503780116542	0.0192660575354825	0.000930487996890843	0.163299674351084
0.856152464594424	0.113274368221376	0.00832022820587041	0.0222529389783297	0.889486260863137	0.0469331549602014	0.00979085909394243	0.0537897250827188	0.769654184894263	0.210863914837223	0.0137611221838713	0.00572077808464262	0.987208875667982	0.00714126293926565	0.0056498613927523	0.974105188010459	0.00540805623088585	0.0204867557586553	0.869397355962942	0.0306847804746639	0.0364688414600391	0.0634490221023548	0.826499952804098	0.0127010657157691	0.00142316616707159	0.159375815313061
0.85801945799202	0.120185657354484	0.00945041164528709	0.0123444730082092	0.877134203377871	0.0590028191084422	0.0131834180730323	0.0506795594406545	0.756109437511582	0.21864956672815	0.0177240675683198	0.00751692819194871	0.987145799582151	0.0105655611804596	0.00228863923738921	0.95853459659359	0.0148103235626989	0.0266550798437112	0.83214256647513	0.0212170284385308	0.0530065453564138	0.0936338597299258	0.769136072088466	0.00266377820892373	0.000957863476767676	0.227242286225843
0.857806467393018	0.124783994427191	0.012980336365911	0.00442920181387985	0.874470109032607	0.0572478270544815	0.0151959379912114	0.0530861259217006	0.762095132314182	0.20763322124	0.018233412114046	0.0120382343317728	0.990691840235812	0.00591142963867869	0.00339673012550915	0.972029167124217	0.00939592281015836	0.0185749100656242	0.854585728187944	0.0285176229437567	0.0040290572726903	0.112867591595609	0.783970948197468	0.00465233448834784	0.00346283316415005	0.207913884150034
0.880828378202233	0.110028175290697	0.000733157929385166	0.00841028857768434	0.881001475976999	0.0540087202084409	0.0104226703799806	0.0545671334345791	0.773189602072581	0.204203631117012	0.0153504966063462	0.00725627020406023	0.989395720620794	0.00892103845203161	0.00168324092717446	0.968319567345401	0.00788510994765378	0.0237953227069449	0.859993535207481	0.0260166678471331	0.000467048540295217	0.11352274840509	0.807051290195843	0.0126222434583852	0.00226275420451709	0.178063712141255
0.826155408446108	0.149526295879759	0.00760780304094691	0.0167104926331862	0.876338877615782	0.0612579486035889	0.0125241612594348	0.0498790125211946	0.795529423601652	0.181722216655306	0.0185222704546959	0.00422608928834693	0.98917020198291	0.00959864649990166	0.00123115151718807	0.95420191356192	0.0199487755832951	0.0258493108547848	0.867322807610416	0.0281920263660574	0.0235878400118161	0.0808973260117105	0.743068553933261	0.0340298141703321	0.00913765975858403	0.213763972137823
0.863660785414757	0.122289692992132	0.00407514823003277	0.00997437336307806	0.870735704666343	0.0578970910573187	0.0178954201886544	0.0534717840876843	0.784173510239277	0.191523647550378	0.01402583194972	0.0102770102606245	0.990014397304845	0.00297486596803041	0.00701073672712436	0.983887382734058	0.00761840045621517	0.00849421680972657	0.870523886195617	0.027323921703753	0.0135750098447288	0.0885771822559015	0.866751188363797	0.00889553895400692	0.00218786753623726	0.122165405145959
0.857779066439823	0.118782577516903	0.010543272940067	0.0128950831032071	0.873331785434721	0.0612669659181886	0.0176467693544275	0.0477544792926625	0.751150874843849	0.224919818901683	0.0162765208139457	0.00765278544052204	0.992525912079271	0.0047761343951451	0.00269795352558449	0.975406988620603	0.00836863216518619	0.0162243792142103	0.842896074686268	0.0240471938086442	0.0419736481498509	0.0910830833552365	0.806171943784063	0.014500710402693	0.00347518486666314	0.175852160946581
0.859645977282672	0.12792812070401	0.00544137134163274	0.00698453067168593	0.879180252967585	0.0507334974221654	0.0193900230531047	0.0506962265571446	0.758841530311042	0.211537192520509	0.0131609393874677	0.0164603377809803	0.98976679739739	0.00803686964924175	0.00219633295336816	0.963273787816126	0.00575032443561836	0.0309758877482555	0.842703794984363	0.0341125602241166	0.017503613655069	0.105680031136451	0.763066040933294	0.0104803496453861	0.00255935227423265	0.223894257147087
0.87433826862393	0.104699058560162	0.00742891581816559	0.0135337569977417	0.880522385541095	0.0506214024299969	0.0147730786250378	0.0540831334038701	0.805566706507568	0.176943816591501	0.015797263806967	0.00169221309396431	0.994696021184244	0.00355475501339153	0.00174922380236424	0.962642377977716	0.0141289281437078	0.0232286938785758	0.858330821809172	0.0329218044562537	0.0232559278331559	0.0854914459014187	0.810955294696399	0.00696215356618337	0.00348589562836718	0.178596656109051
0.871768159823002	0.121210135951764	0.00643819377831756	0.000583510446916502	0.866477143427119	0.0630446386267218	0.0156380747013437	0.0548401432448159	0.728437191810197	0.246775375108038	0.0123395704018648	0.0124478626798996	0.988478405459822	0.00511256731193457	0.00640902722824348	0.957925284314675	0.0124212690823454	0.02965344660298	0.885453444414177	0.0279620276448815	0.00452183530235842	0.0820626926385834	0.751752616135728	0.0297997518963543	0.00226211190997918	0.216185520057939
0.835454210346983	0.150093968139158	0.010349803804327	0.00410201770953184	0.872235561952305	0.0575017522935309	0.0179139794129526	0.0523487063412118	0.820303466502242	0.160556807682879	0.0126482052025812	0.00649152061229805	0.993231111906546	0.00514697013775437	0.00162191795570012	0.959715550980435	0.00993805427889372	0.0303463947406717	0.884489190578429	0.0259876996945023	0.023450263119962	0.066072846607107	0.769119388658931	0.0438920126700012	0.00142197706805683	0.185566621603011
0.868621157789503	0.115853104505558	0.0115341789262245	0.00399155877871448	0.877878835796833	0.050214538032902	0.0176391116578491	0.0542675145124162	0.709774577045409	0.268468660142592	0.0126134242487818	0.00914333856321728	0.984711862636168	0.00754724035109926	0.00774089701273302	0.960538543627562	0.00674004146991448	0.0327214149025233	0.866202308391746	0.0319808849065329	0.0286332526012432	0.0731835541004776	0.811500794285678	0.00959811629633661	0.00387974131362772	0.175021348104358
0.852646541222246	0.110382392451532	0.0118476214045071	0.0251234449217153	0.895716118099419	0.0434074658892371	0.0152541176827897	0.045622298328554	0.741736429886073	0.237899901363205	0.0157494281738871	0.00461424057683521	0.979766446857023	0.0128660387615198	0.00736751438145742	0.952212783428342	0.0165259591092256	0.031261257462432	0.885279123647886	0.014834087944328	0.0100196464577371	0.0898671419500491	0.794901923811724	0.0276762525197113	0.000267972178612525	0.177153851489952
0.865547708512457	0.117498448871264	0.0104508133128525	0.00650302930342587	0.885092645991737	0.0472597939980065	0.0122072357996836	0.0554403242105733	0.750758407116817	0.22289844400836	0.0198623729792015	0.00648077589562115	0.983084141005098	0.0140467654366776	0.00286909355822439	0.957419514849474	0.00975592233135058	0.0328245628191759	0.851604804390902	0.0260259145752534	0.0330690340131689	0.0893002470206755	0.815543899020561	0.000819663987373385	0.000713818252167673	0.182922618739897
0.840629237067055	0.130060329877124	0.00935149638265625	0.0199589366731647	0.8722733369752	0.058948719904932	0.0142668634859639	0.054511079633904	0.73813618697741	0.239388778762454	0.00749273285828036	0.0149823014018561	0.996830983440912	0.0017708325885182	0.00139818397056999	0.959552833982877	0.0188813549879457	0.0215658110291778	0.871007045439271	0.0244986380648291	0.0245749555365	0.0799193609593997	0.735463783826588	0.0255542092257805	0.00308820697247603	0.235893799975156
0.854649902554005	0.122696843012397	0.012507823487855	0.0101454309457437	0.894252128370974	0.0401519556821646	0.0110372217508975	0.0545586941959637	0.776411312185472	0.20574047613919	0.0164262576051662	0.00142195407017249	0.992342596368984	0.00244359795831822	0.00521380567269832	0.970964795125855	0.00504139433237013	0.0239938105417746	0.888879490425237	0.0314228289231403	0.00901420559110787	0.0706834750605149	0.759311302048659	0.0197170403656464	0.00260499341799933	0.218366664167695
0.85950782957852	0.115251659356298	0.00560890711597665	0.019631603949205	0.868234030665976	0.0632790723024424	0.0160208479922394	0.0524660490393419	0.752491186752254	0.212821525503482	0.0223274279380959	0.0123598598061685	0.992511677194633	0.00422868342084116	0.00325963938452553	0.964482030814341	0.00294711910987644	0.032570850075783	0.864463874071006	0.0283834881769604	0.00837689831999934	0.0987757394320345	0.781418290558438	0.0119188069434417	0.000651339037284287	0.206011563460836
0.874953695984404	0.111266495042732	0.0137733056382545	6.50333460938555e-06	0.894773734751166	0.038078134955562	0.0124480625334768	0.0547000677597951	0.792116447979435	0.190791661634655	0.0139602000021325	0.00313169038377743	0.987206341006431	0.0101503306283934	0.00264332836517544	0.951134122378759	0.0210379946428549	0.0278278829783856	0.867822627620291	0.0305319913337469	0.0223192454285778	0.0793261356173837	0.788062462907411	0.0129690786233514	0.00172835209625682	0.19724010637298
0.86686579383796	0.116863464673544	0.00317412711687432	0.0130966143716224	0.877155659005379	0.0566323729140397	0.0147071431737238	0.0515048249068577	0.760238847715601	0.206321317162376	0.017689267985527	0.0157505671364955	0.988271306763988	0.0104812032197039	0.00124749001630809	0.961085177899202	0.0120267825802724	0.0268880395205257	0.86749130106916	0.0242167713472489	0.0228199110762026	0.0854720165073883	0.790373156296976	0.0192256936301865	0.002595783608461	0.187805366464377
0.845631034706109	0.12815300324961	0.00630310497625379	0.0199128570680273	0.880218661937649	0.0568233173047986	0.0079410855392641	0.0550169352182889	0.73347114504934	0.245929563039582	0.0139951476146806	0.0066041442963967	0.99144893440287	0.00400094562394899	0.0045501199731811	0.971436139102569	0.0141594310979278	0.014404429799503	0.866316486454893	0.0257484614924763	0.0230389593189066	0.0848960927337239	0.807595249792709	0.00622718523656984	0.00530654556654696	0.180871019404174
