0.871910584781913	0.0756222601422294	0.0162300068085105	0.0362371482673475	0.90301795446094	0.0493910622885893	0.00284590094344041	0.0447450823070302	0.723365838901908	0.260645616850372	0.0103172970874234	0.00567124716029716	0.983991562535382	0.0108599652353232	0.00514847222929479	0.97110162927638	0.0136293808616525	0.0152689898619676	0.87092046818522	0.0139376473929983	0.00667037674670455	0.108471507675077	0.822377575543558	0.0164675645597347	0.0103673854259012	0.150787474470807
0.881316458410406	0.0671933821017757	0.0164195225857626	0.0350706369020559	0.896079688704951	0.046531339720537	0.00690102381735325	0.0504879477571582	0.749835497448578	0.241830994159327	0.00697023481143919	0.00136327358065587	0.972671599858983	0.00679345388171383	0.0205349462593031	0.964140842813516	0.0160476338436191	0.0198115233428647	0.865079219083289	0.0133734057696537	0.00842360561354581	0.113123769533511	0.824609050991452	0.014216713463215	0.010503011299043	0.15067122424629
0.864670899752209	0.0800980004201434	0.0159866671234875	0.0392444327041596	0.898337355537049	0.0429216196938553	0.00890973488073481	0.0498312898883614	0.760858159970642	0.23661055244342	0.00212870092781047	0.000402586658127396	0.96829049054202	0.00558077749873217	0.0261287319592481	0.962962186208583	0.01152989407238	0.0255079197190375	0.863768930108474	0.0161580471021539	0.0140268485995127	0.10604617418986	0.827520359347019	0.012261301443342	0.00921316915831762	0.151005170051321
0.864138223617697	0.0777810170941214	0.0183496975217771	0.0397310617664049	0.904667981104199	0.0350816414528819	0.00750208993705297	0.0527482875058663	0.727578628596175	0.26713987059942	0.00286311918809022	0.00241838161631418	0.982664658177352	0.00712976472225368	0.0102055771003938	0.958647886404249	0.0144437403073818	0.026908373288369	0.867828189042083	0.0146897371481865	0.0101070947803931	0.107374979029337	0.82781057351132	0.0058102409819938	0.00966425887816346	0.156714926628522
0.877945661045594	0.0755567721776767	0.0143457001421734	0.0321518666345557	0.903968004844991	0.0453323682803907	0.0062505221297557	0.0444491047448626	0.732833246195331	0.246268001882022	0.0127102845213043	0.00818846740134247	0.986139915078426	0.00504096246220221	0.0088191224593715	0.976633695631774	0.0206768795056055	0.00268942486262076	0.872168611873791	0.0132703474897411	0.00587761183946258	0.108683428797005	0.827141567853957	0.0137368501472637	0.0108983472585496	0.14822323474023
0.862010572744693	0.0888384330477326	0.0165996916796749	0.0325513025278995	0.902369910893385	0.0415279111407584	0.0103794532033903	0.0457227247624659	0.742625552337214	0.244427202245396	0.00747086897802428	0.00547637643936619	0.979045021299479	0.00649473677409089	0.0144602419264296	0.966857320416654	0.0139203876180456	0.0192222919653005	0.878586859835052	0.00894438151974254	0.00380007850626587	0.10866868013894	0.828697411444565	0.013327514350159	0.00515131042961599	0.15282376377566
0.879877055901229	0.0617037297606148	0.0188257502123457	0.0395934641258102	0.894097398410929	0.0493831038868578	0.00827703376131507	0.0482424639408978	0.82706336067393	0.159357185018988	0.0115901299090876	0.00198932439799464	0.965310666943183	0.00994968572520927	0.0247396473316077	0.982027558343246	0.010248566734658	0.00772387492209648	0.867625371141974	0.0152269616783275	0.0122114318903893	0.104936235289309	0.824718449931236	0.012602385594238	0.00831838938236919	0.154360775092157
0.858337217034918	0.087288283709752	0.0186948160578306	0.0356796831974994	0.905193509862807	0.0418588610300586	0.00930932257393937	0.0436383065331946	0.721755676403806	0.268178419643934	0.00928258128800353	0.000783322664256412	0.977128722718769	0.00796498350780221	0.0149062937734288	0.971647222969226	0.0111080936651358	0.0172446833656387	0.866445813020723	0.0136937521641963	0.00786531308013268	0.111995121734948	0.833832921737635	0.00863961578322451	0.00516720505759338	0.152360257421548
0.847263894967267	0.0932808329949463	0.0182090274306712	0.0412462446071153	0.907752377518081	0.0429034830651725	0.00706932823784497	0.0422748111789017	0.770338931905139	0.220014234509005	0.00703474080131159	0.00261209278454415	0.974984045967133	0.00556843679489862	0.0194475172379683	0.958895826507329	0.0214028958055905	0.0197012776870803	0.873966244197869	0.0149707911262678	0.00509052565901463	0.105972439016849	0.823515661720384	0.0094748097125605	0.0127496674961699	0.154259861070886
0.869805711584243	0.0757851638511706	0.0194773834108808	0.034931741153706	0.898145286879712	0.0456535509705153	0.00721081706133331	0.0489903450884394	0.729639300755652	0.259008453715439	0.00814132608444416	0.00321091944446466	0.981702158899167	0.00851526876676544	0.00978257233406721	0.973253980135083	0.0138964321111562	0.0128495877537613	0.872569612382545	0.00891672387870518	0.00629763943286136	0.112216024305889	0.834477255134388	0.00874043559053716	0.00585570362810441	0.150926605646971
0.868912351586642	0.080266977245825	0.011097290980699	0.0397233801868341	0.905709651383594	0.0410182340256103	0.00519953833235799	0.0480725762584374	0.731256826311792	0.255962210117011	0.0123169393351296	0.000464024236066829	0.964048162522324	0.00189041207664031	0.0340614254010353	0.976281044688051	0.0113726302876352	0.0123463250243138	0.872248404904837	0.0083625303923303	0.0120790756061139	0.107309989096718	0.827367788947065	0.00693933397918994	0.0120530767091211	0.153639800364624
0.873765425272142	0.0750268478419384	0.0175397828557568	0.0336679440301632	0.892465681854549	0.0460090415462158	0.0124440293303973	0.0490812472688379	0.757977432701783	0.231037219742257	0.00730967093377458	0.00367567662218578	0.981084314421948	0.00973851832481458	0.00917716725323703	0.959835093244759	0.0185932246182569	0.0215716821369839	0.870231790474516	0.0104854118675106	0.00645982484423999	0.112822972813733	0.829169778232435	0.00648941302559859	0.0125319552888346	0.151808853453132
0.864524400783407	0.0859390085341721	0.0169824594170737	0.0325541312653474	0.902084269891615	0.0439741185349641	0.0105510963729457	0.0433905152004752	0.782110761836033	0.206812878219384	0.0090940353376493	0.00198232460693348	0.987415671964761	0.0110053942262137	0.00157893380902544	0.971855172192134	0.013381902975994	0.0147629248318722	0.870987043847593	0.0115149882720177	0.00875750809024605	0.108740459790144	0.825517556918593	0.0127232490527842	0.00575429808160773	0.156004895947015
0.849956723259249	0.0897647604907561	0.0156505668576207	0.0446279493923739	0.904689160126046	0.0486301821175186	0.00145828291173767	0.0452223748446979	0.760125668007607	0.232059806655132	0.00707996863936488	0.000734556697895863	0.969274920119998	0.00271664523162822	0.0280084346483743	0.952180993335724	0.0217199897442429	0.0260990169200334	0.86892825567905	0.0142564793477138	0.00998072559683074	0.106834539376405	0.825340944473814	0.0105408243739927	0.00915179691928276	0.15496643423291
0.855857447799291	0.0815239087630021	0.0180052911283235	0.0446133523093837	0.899709298839469	0.0427601754772281	0.0076118674476884	0.0499186582356141	0.761769337461907	0.233042585282557	0.00460887536960119	0.000579201885934718	0.986770513593134	0.00507750794723895	0.00815197845962668	0.961541232869637	0.0144745532284681	0.023984213901895	0.867726383285903	0.0122543188848816	0.00688725046605894	0.113132047363157	0.827460012455254	0.00964888337147458	0.00612780863926108	0.156763295534011
0.861250010006585	0.080431297759418	0.0227380224071081	0.0355806698268889	0.905268253715857	0.0430825435671768	0.00269304470942561	0.0489561580075403	0.728491875962611	0.26292323968435	0.00806776560150593	0.000517118751532982	0.978812698738073	0.0087053350742452	0.0124819661876823	0.968605002434557	0.0135546700910006	0.0178403274744426	0.86242962486505	0.0135034896634807	0.00704427018553893	0.11702261528593	0.827203436602651	0.00990906933548394	0.00763130913832552	0.155256184923539
0.854034543901089	0.0936461261553926	0.0170195829476551	0.0352997469958628	0.895607159292684	0.0432505499606439	0.012681559569071	0.0484607311776011	0.75433442666944	0.236659508821441	0.0062827061902601	0.0027233583188583	0.973372057010703	0.00555266145097378	0.0210752815383234	0.965768980292235	0.0170958203169547	0.0171351993908108	0.867681130198859	0.012891230835118	0.00875387661635922	0.110673762349663	0.822384776912266	0.0126125306792811	0.00915540750754455	0.155847284900908
0.85977893866058	0.0905864426927318	0.0159107769584215	0.0337238416882667	0.888801058043953	0.0515055967338837	0.00920249541511414	0.0504908498070495	0.793285395243399	0.193874702489849	0.011349178040391	0.00149072422636049	0.987847646721888	0.00689236210650713	0.00525999117160497	0.972917994668732	0.0128261754750695	0.0142558298561983	0.866992657641039	0.0117842417345325	0.0161416385632431	0.105081462061185	0.815753102725804	0.0168657657276808	0.01317599278218	0.154205138764335
0.864347342278273	0.0800555392420885	0.0187025362478355	0.0368945822318032	0.904735153995602	0.0419460756449893	0.00417293795532057	0.0491458324040881	0.715735285042186	0.274824262324776	0.00601733027062385	0.00342312236241388	0.959420359847234	0.0103235234603146	0.0302561166924515	0.969969350955448	0.013503236528606	0.0165274125159459	0.870990385973868	0.0130562933219149	0.0092759260796395	0.106677394624577	0.828383341206033	0.00997940168315962	0.00883119201277834	0.15280606509803
0.874032316288413	0.0697552729243665	0.0209067099983559	0.0353057007888643	0.906563008339757	0.0369878396306811	0.00832409822787594	0.0481250538016858	0.779541381299604	0.210085387648503	0.00789981140261425	0.00247341964927868	0.984712458578483	0.00922693371062089	0.00606060771089618	0.963546932445563	0.0125558061035261	0.0238972614509107	0.868207511464013	0.0138328285251856	0.00697663765736466	0.110983022353437	0.820330988270986	0.0161929956591695	0.0118261061553788	0.151649909914466
0.879095571779932	0.0687672942851198	0.013212655697779	0.0389244782371688	0.910510598415967	0.0426135886439359	0.00416009966419533	0.0427157132759019	0.706793452583711	0.284791239501867	0.00668170808221028	0.00173359983221181	0.976301272471524	0.00996076282938681	0.0137379646990893	0.960878803751966	0.012987934477928	0.0261332617701057	0.865638398170688	0.0151267892883854	0.00910612680615885	0.110128685734767	0.819870372022833	0.0120836903232251	0.0104970286995408	0.157548908954402
0.862019127947275	0.0861564216121467	0.0183459409115055	0.0334785095290732	0.902622971334346	0.0407683388231478	0.00816206653358412	0.048446623308922	0.776366727390364	0.217688218713828	0.00490746298277732	0.00103759091302982	0.959357277959582	0.0117526872820458	0.0288900347583727	0.971813816225934	0.011266204145177	0.0169199796288891	0.86662584313359	0.0133903615093395	0.0155560274048926	0.104427767952178	0.818497098568895	0.0191821151977883	0.00927210273624538	0.153048683497072
0.842344374542607	0.104796291108962	0.0154436292862885	0.0374157050621422	0.905283457495078	0.0488991157925823	0.00215205804021586	0.043665368672124	0.768712064240818	0.223847344362022	0.00711205989370778	0.000328531503452642	0.985759364307506	0.00433840953129438	0.00990222616119922	0.964008719397035	0.0166471809923833	0.019344099610582	0.865224914830471	0.0208543306481183	0.00544747948568199	0.108473275035728	0.825764877063555	0.00632250057729165	0.0103773832095581	0.157535239149595
0.869000952978564	0.0799749409912863	0.0139859892424201	0.0370381167877293	0.900785239606553	0.0402964143563874	0.00972540344100401	0.0491929425960561	0.748537116938285	0.240469504233192	0.00420898847625686	0.00678439035226649	0.984106051713613	0.0117385915029565	0.00415535678343048	0.958330695928358	0.014055031848123	0.0276142722235194	0.866540533171449	0.0108072876443348	0.0106588660534965	0.11199331313072	0.832413240693587	0.00915401771750732	0.00393390626191329	0.154498835326992
0.858745980272339	0.088283317750967	0.0166606118392686	0.0363100901374259	0.905599919936436	0.0384594832512864	0.008273514176547	0.0476670826357307	0.751124696027226	0.234414304971287	0.0102413911598958	0.0042196078415914	0.978358529072979	0.00941519865454499	0.0122262722724755	0.967236746932007	0.0118579532400464	0.0209052998279466	0.869989569915443	0.00943158378326287	0.0090094455052076	0.111569400796087	0.820080509789466	0.00951081677623151	0.0155489853569028	0.154859688077399
0.859901385132406	0.0891330999470127	0.0145428553192934	0.036422659601288	0.910040136104378	0.0298217707094888	0.00773296313345475	0.0524051300526787	0.723723224267104	0.268510449660355	0.0038202266386124	0.00394609943392861	0.989857758869423	0.00185854773652592	0.00828369339405074	0.963952954587927	0.0185594415442652	0.0174876038678081	0.861844473212539	0.0149836574485399	0.0156882996783989	0.107483569660522	0.824965921342339	0.0132291373853715	0.00846615585276381	0.153338785419526
0.861961670991174	0.0909405963268085	0.0123352809038753	0.0347624517781418	0.909792465246832	0.0323936182586435	0.00911677400496857	0.0486971424895563	0.77276094398927	0.216147846155849	0.00970143023690201	0.00138977961797934	0.980454936338734	0.0043231097830288	0.0152219538782375	0.962529695084295	0.0149528174862905	0.0225174874294149	0.869429759993844	0.0136657076462606	0.0102630978713548	0.106641434488541	0.821726097094596	0.0118720099599591	0.0113661826897004	0.155035710255745
0.883067378782803	0.0692823290896477	0.0160983940804484	0.0315518980471005	0.9048496065074	0.0410787573473827	0.00654873077529501	0.0475229053699218	0.790630399892249	0.199755561480734	0.00892708769710918	0.000686950929908602	0.985134051958574	0.00911277441031545	0.00575317363111088	0.967565630162857	0.011825436514946	0.0206089333221971	0.864444753584136	0.011266086390251	0.0153367307063285	0.108952429319284	0.824727197064423	0.0096698827528952	0.00853756036720989	0.157065359815471
0.860135587710288	0.0827105853502016	0.0198470706999909	0.0373067562395197	0.909210877964719	0.0386068777230285	0.00556615469726969	0.0466160896149831	0.753260086681478	0.233423058063434	0.00746253674410703	0.0058543185109807	0.97798055429153	0.00765810299122381	0.0143613427172458	0.963216767894275	0.00684790941879603	0.0299353226869287	0.87229261508811	0.015307476285953	0.00871471735803764	0.1036851912679	0.825733116872861	0.0136355839272169	0.00948047433317496	0.151150824866747
0.873517721123904	0.072338189792417	0.0182195973930427	0.0359244916906359	0.897446466835802	0.0448128074738552	0.00526433777684131	0.0524763879135012	0.810053438029559	0.182937334319812	0.00433729381758232	0.0026719338330458	0.982654624635254	0.00957709686154684	0.00776827850319957	0.967130883684441	0.0147481706957699	0.0181209456197892	0.873535869686104	0.0106031564007617	0.0101283635671821	0.105732610345952	0.83115240483346	0.00898460400910024	0.0102046752388622	0.149658315918578
0.868141766496069	0.0762503033148068	0.0178138453601285	0.0377940848289957	0.91380670536548	0.0382905019679766	0.00561537555652579	0.0422874171100173	0.787607088910684	0.201173129518927	0.00865285909268823	0.00256692247770136	0.974405706840087	0.00504597814160566	0.0205483150183072	0.960857093364056	0.0145290940975087	0.024613812538435	0.869857708126654	0.0128980638975951	0.00575303261086412	0.111491195364887	0.823044525595724	0.00771437710361213	0.0088530585093553	0.160388038791308
0.856306275223498	0.0840636001845545	0.0193742994362752	0.0402558251556719	0.90291231133885	0.0462936585348289	0.00566414572345441	0.0451298844028671	0.798896182185853	0.190472963744392	0.0088980486030034	0.0017328054667517	0.981102212988044	0.0102476145820462	0.00865017242991028	0.96730037701865	0.0100690574284013	0.0226305655529489	0.862846880068915	0.0125771439083978	0.0160897661111739	0.108486209911513	0.828477479635132	0.0125769030636911	0.00674379301333837	0.152201824287839
0.860985465590752	0.0887113577836544	0.012572782400873	0.0377303942247209	0.912145153361033	0.0386956960499505	0.00215482483433648	0.04700432575468	0.73534355376891	0.258144187947251	0.00315391266215672	0.00335834562168202	0.966929906567234	0.00291469532036021	0.0301553981124062	0.969950458421715	0.00831852132973615	0.0217310202485491	0.87280463044108	0.0125843632302626	0.00780768357963019	0.106803322749027	0.82654742745254	0.0063164852942329	0.0121417602447572	0.15499432700847
0.868004771688634	0.0798915479998293	0.0146783075920665	0.0374253727194701	0.899331679082589	0.0429960978467946	0.00984829939513452	0.0478239236754817	0.785158177407644	0.205894703391713	0.0057231862089155	0.00322393299172705	0.973025703144903	0.00746890835618323	0.0195053884989135	0.978561585588727	0.00902053048103182	0.0124178839302415	0.865805541687118	0.0167891290890413	0.009294680313175	0.108110648910666	0.829282402694527	0.0101338462031477	0.00919120064293995	0.151392550459385
0.871774208191547	0.0672945119050515	0.0187756021710597	0.0421556777323418	0.912830629156255	0.0372352637449997	0.00388287815148015	0.0460512289472652	0.740516609404487	0.249934088421317	0.00726755805060797	0.00228174412358785	0.970285791650996	0.0119594249783736	0.0177547833706305	0.962157175963448	0.00861138128058049	0.0292314427559712	0.871942278309595	0.0141994653148734	0.0113098602268616	0.10254839614867	0.822174143756565	0.0119300417199169	0.0178569417827004	0.148038872740818
0.83833647950996	0.104858260171693	0.019080192746404	0.0377250675719427	0.902227986853867	0.0365231988751766	0.0105454708289739	0.050703343441983	0.720310064775321	0.272366815404295	0.00342307988791211	0.00390003993247199	0.986503201866525	0.00178976486399984	0.0117070332694749	0.962826968517488	0.0151039705874725	0.0220690608950396	0.873709877898832	0.0113956756906932	0.00712910446162717	0.107765341948848	0.832518310875169	0.00942229672464699	0.00497707563228131	0.153082316767903
0.875134825726302	0.0709410517036317	0.018682783492406	0.0352413390776606	0.909381957345357	0.0378129477062832	0.00618153928952394	0.046623555658836	0.755836804020643	0.232854888232551	0.0112730122926147	3.52954541913633e-05	0.970981437307019	0.0119021795898581	0.0171163831031232	0.966930036516978	0.0143824265986111	0.0186875368844113	0.86184043325174	0.0141354824321097	0.0109301949781038	0.113093889338047	0.825826755459165	0.0129691772634281	0.00673588830588631	0.15446817897152
