0.913874791454069	0.0627391243781319	0.0132978318137358	0.0100882523540629	0.900679372895704	0.00855477456590584	0.0338736906262408	0.0377815300271481	0.00159305937466835	0.0175175725103332	0.985839889999913	0.000981151060955259	0.00137865355436852	0.00272592453714849	0.00707385037922655	0.00200053046838779	0.989190759229493	0.00211117799697865	0.00248631669604013	0.000556906166597544	0.0039038418414755	0.00175099806941556	0.984767538367457	7.84649985646205e-06	0.00157626530847709	0.00559934140095583	0.00258103844172166	0.00546796998153248	0.983841541591402	0.00168786885753099	0.000334233538888674	0.010138015896294	0.0010799434886164	0.00291839662726732	0.985941121260677	0.00138059405651148	0.00447791835501425	0.00241716668709138	0.00279807479358224	0.00298512484712383	0.976667557925435	0.00665413995649651	0.00442889934311563	0.00638271600742212	0.00398542398119345	0.00188126278633736
0.915493898552977	0.0705036802657933	0.00791808679831244	0.00608433438291752	0.892573737141369	0.00693164454883745	0.031159376897501	0.0458683719199707	0.00362018321510387	0.0198466862772175	0.984406769783726	0.00407265137212118	0.00105439333459393	0.00250222204244636	0.00341335756092859	0.00455060590618388	0.983710189531586	0.00131560229989181	0.00179795242273725	0.0033640443703616	0.00573678734560294	0.00407542402982059	0.983417104554784	0.000263931240978159	0.00414707286859519	0.00376520076509516	0.00186871850864282	0.00653797206190508	0.980462963672041	0.00692098157048694	0.00391175845552223	0.00516914495978317	0.00149150037574958	0.00204365096641651	0.993887944564715	0.0002473303779934	0.00153421463167317	0.00309871839540332	0.000242329576868776	0.00098946245334592	0.985091610113946	0.000619609829938562	0.000544737266513269	0.00579152142814568	0.00355156946602729	0.00440095189542896
0.927402776827444	0.0504099039325635	0.00818960178071128	0.0139977174592816	0.896186653014931	0.00490784231110694	0.0357154136058972	0.0458560880177938	0.0016139986047513	0.0157200044455195	0.985392541646658	0.00552712999449097	0.00412537864093767	0.000634518243808596	0.00395138000272206	0.000369051471382248	0.983563212155978	0.00180074681862084	0.00335349833850783	0.00575042290506986	0.00301359659593387	0.00251852318588941	0.982375614422234	0.00301697590555481	0.000888104969557159	0.00523263220302152	0.00632667221837192	0.00216000028126108	0.984659188629796	0.00136210777218887	0.0045596696910379	0.00286018260451789	0.00188966408554399	0.00466918721691569	0.979957990549362	0.00251480983805295	0.00512828491326192	0.00340373369923679	0.00392919487411752	0.00506598612596919	0.983003011290926	0.00358064462374309	0.003044489134002	0.00683267442137274	0.00287046186030155	0.000668718669654675
0.927061637911689	0.0567109424797717	0.0105026438789576	0.00572477572958136	0.890571791606081	0.00921926363987768	0.0271940624460594	0.0489506528345542	0.00408595111534502	0.0199782783580824	0.974724873811731	0.0044389432812873	0.00167346822421541	0.0122558451996474	0.00448120722561743	0.0024256622575016	0.989373105435443	6.05959707689138e-05	0.00214629399724608	0.00134410090583392	0.00476179192222637	0.00231411176848209	0.982935539980369	0.000532928172636282	0.00172406489743557	0.0050306169441665	0.000491171796777535	0.00928567820861519	0.986976134558336	0.0013447814121602	0.000372917736330482	0.00348563481293148	0.0058983597435865	0.00192217173665519	0.979249592119041	0.00331536907031967	0.0017157354790305	0.00540275065085767	0.00464681825069808	0.0056697344300528	0.986660756324531	5.98607310902712e-05	0.00170052337303229	0.00198865264331386	0.00659829039930534	0.00299191652872759
0.930123201052561	0.0551505515040105	0.0066388163733965	0.00808743107003211	0.885372361380757	0.0116882340792677	0.0342188390460825	0.0450363358929236	0.000450318436193556	0.0232339111647758	0.988427464355254	0.00516296717827777	0.000707813659213988	0.0037427998967523	0.000315173693058363	0.00164378121744321	0.987187383712655	0.0034012863084826	0.00115536235882865	0.00388648900078442	0.00122517775385393	0.00314430086539536	0.979587953929722	0.00300325211267094	0.00461735026448065	0.0100131732415154	0.00067986791686247	0.00209840253474909	0.977353539458748	0.00446017073322817	0.000613778689843976	0.00614903721093538	0.00764935376092783	0.00377412014631696	0.99037256557461	0.0058760199909112	0.000217093556047172	0.00125762559210659	0.00148345878291251	0.000793236503412495	0.990686389939203	0.00314731004268972	0.000326510350268939	0.00345830848195415	0.00146867559884097	0.000912805587043287
0.924257707724604	0.0613096354747507	0.0119983150256809	0.00243434177496487	0.890031072315808	0.0060814915699918	0.0378336297484701	0.0439969352282159	0.000890574529051422	0.0211662966084628	0.990567798671254	0.00190647505329565	0.00285192527786885	0.000253156477006575	0.00263769246188464	0.00178295205869008	0.985966012044906	0.00268061127372622	0.00052066954401453	0.00732955190878069	0.00272418030295126	0.000778974925621823	0.989634715026272	0.000491997609329929	0.00175891169314366	0.00265290302383026	0.00277827493720262	0.00268319771022166	0.988474723186614	0.000510644659335082	0.00109724868455008	0.00481399055832362	0.00178785941159589	0.00331553349958144	0.982463073668622	0.00257607880133842	0.00401028303321904	0.00324370828342527	0.00373084971499625	0.00397600649839894	0.990932659861357	0.00105843841085886	0.000871380543214047	0.00586404865710016	0.00125303183677244	2.04406906978514e-05
0.928849252213887	0.0620106202318156	0.00285062415370089	0.00628950340059667	0.893979360379535	0.00639465780120502	0.0337053720271425	0.0458040353644516	0.00490266732197486	0.0152139071056909	0.975740925801484	0.00588929382342591	0.00534634429912945	0.00921631523956222	0.00011616303338137	0.00369095780301674	0.991576772041373	0.000339406575094629	0.00352947665667646	0.00258419039053852	0.000407518186743566	0.00156263614957343	0.991169817200434	0.000483433948199685	0.00410522224565409	0.001014403669531	0.00249325662577841	0.000733866310402334	0.99129955650937	0.00192051814870649	0.00130987652102537	0.00137142413284294	0.00194344817011971	0.00215517651793572	0.979965703178879	0.00234235823957095	0.00209843007366469	0.00504155011875461	0.0035848056313737	0.00696715275775731	0.982564398788317	0.00242045694993809	0.000387779069682025	0.0021784793276159	0.00607328322881797	0.00637560263562953
0.926000533667004	0.0609316160097194	0.0070806774849024	0.00598717283837393	0.89378462434196	0.0127315884646606	0.028145533307116	0.0411992226651228	0.00725676006643919	0.016882271154701	0.977783918304293	0.00155489357236129	0.00137927229110333	0.00892858088978082	0.00577724054461349	0.00457609439784819	0.987703577695788	0.00205094751425101	0.000437869229481062	0.00114119532444441	0.00300730767017372	0.00565910256586226	0.994887384857459	0.0023591664147285	0.000738137604303284	0.000116753711864206	0.00107901099523319	0.00081954641641138	0.9823282833928	0.000995836098903756	0.00579110142696579	0.00453901648793243	0.00558994605247601	0.000755816540921705	0.980241701437239	0.0056337826152503	0.00236081894990461	0.00460698549757664	0.000511910944442014	0.00664480055558696	0.989017734291878	0.00397763168232995	0.000502466958288754	0.00217980122116642	0.0017727741887319	0.00254959165760546
0.917852905668009	0.0589699433744223	0.0111248529201591	0.0120522980374095	0.899283465400605	0.000192173626135849	0.0312482173443841	0.0437566241055353	0.00932091940118928	0.0161986001221508	0.987248241748381	0.00455773836260826	0.00176393742078486	0.00297914316709668	0.000522050453118344	0.00292888884801101	0.983518480956469	0.00164492598909128	0.00346136738354973	0.00818374783453341	0.00113769910413252	0.00205377873222455	0.98617670667864	0.00327523169653871	0.00245852458296228	0.00270575615511202	0.00370192623776625	0.0016818546489804	0.986012279794821	0.000372600308759085	0.00398029476405126	0.00262171837666067	0.00310721049911953	0.00390589625658842	0.979668118011655	0.00345829197380149	0.0069790792811376	0.0012698552896445	0.00390436824034561	0.00472028720341544	0.989076933698355	0.00391658004799379	0.00503938311325917	0.00103248160836787	0.000443346597243802	0.000491274934779997
0.923200863445925	0.0591290195623302	0.0130944050378764	0.00457571195386804	0.896525572727501	0.00502638332519014	0.0326924461390251	0.0447887665300302	0.00292565133081645	0.0180411799474372	0.993842577071388	0.00137116881488006	0.000751182399178872	0.00184106301507873	0.000823348491009394	0.00137066020846504	0.996948236159957	0.000716228673862433	0.000676245329275228	0.000118738370928344	0.00150993896125679	3.06125047205004e-05	0.985419940733408	0.00299975537450841	0.000472380986083543	0.00454724869262322	0.00464810200152121	0.00191257221185537	0.987512162161272	0.0002924475328637	0.000794171782099688	0.00359219538717965	0.00298387517318334	0.00482514796340181	0.983686513593586	0.000767757990570674	0.00132881293288857	0.00559382157743355	0.00539311591097386	0.00322997799454786	0.988394411525182	0.00249788652881106	0.00130874820246478	0.00110190867830144	0.0030369266293738	0.00366011843586676
0.926099338289631	0.0571209503828536	0.00895454828724826	0.00782516304026717	0.901419429860391	0.00759220973286982	0.0338958071541868	0.041716601924767	0.00426701132216851	0.0111089400056163	0.985833295132345	0.000837064854312871	0.00420665953283871	0.00443263448683823	0.00219168426083013	0.00249866173283516	0.98230140108173	0.00282637575477463	0.00155642421480232	0.00308538769597994	0.00759927355642878	0.00263113769628391	0.980643870471368	0.00197497309262377	0.00356845010944267	0.0055280700831332	0.000761114081001232	0.00752352216243132	0.980782278788612	0.00514288640057538	0.00498519606512735	0.00381326787082398	0.00246636296175073	0.00281000791311076	0.986791886120799	0.000158215248767288	0.00408347342790877	0.00312955122189723	0.00294288855918561	0.00289398542144183	0.987810887471256	0.00241976010148796	0.00150239106861593	0.00185946553841047	0.0037395583656609	0.00266793745456872
0.918310943428089	0.0587569415975756	0.0137608413012206	0.00917127367311466	0.89482841240378	0.00742338552035875	0.0299988840527018	0.0456059484515092	0.00525545406628741	0.0168879155053628	0.976049657188344	0.00304844390493125	0.00315798104020226	0.00557340740003005	0.00406877524318596	0.00810173522330614	0.984246997371653	0.00179043761488552	0.000255954290333674	0.00491314352342651	0.00533857936691681	0.00345488783278479	0.979907576304274	0.00405670556413975	0.00419715189046592	0.00277047601907037	0.00403412161920546	0.00503396860284401	0.982289799844741	0.00129798579979134	0.00544392896534014	0.00174478927948503	0.00491792083785567	0.00430557527278644	0.986309251350256	0.00142282644542275	0.00570405783328078	0.00234799607211398	0.00222112905331948	0.00199473924560713	0.989114396356423	0.000763941963169312	0.00412191043993966	0.00049697424813578	0.00116054610336297	0.0043422308889693
0.916075504869084	0.0595397000239087	0.0141304353479418	0.0102543597590657	0.892325504676027	0.00366202383688572	0.0350397005794098	0.0462981626032844	0.000920697326341747	0.0217539109780514	0.979031317069499	0.00486718377726714	0.000530280111119248	0.00685728646989262	0.00188734741384641	0.00682658515837507	0.991156232554103	0.00285528207999384	0.00119432809787024	0.000530181946442033	0.00200483972277762	0.00225913559881294	0.990219374504411	0.00307370795922679	0.00046060646137511	0.00138424973073811	0.000828467433952139	0.00403359391029676	0.984881308746369	0.000489348782495844	0.00228005495142186	0.00446949085623815	0.00498887301991766	0.00289092364355721	0.988211960399484	0.00130827639133028	0.005749870917587	0.00178850424589885	0.00181143139886496	0.00112995664683463	0.991760602967546	0.00293251439717895	0.000875798640311187	0.00161504704250494	0.00186351421543536	0.000952522737023909
0.912850647736529	0.0571698442326859	0.0144131301581901	0.0155663778725951	0.893077078820024	0.00859757541081309	0.0310878948791599	0.046330402399174	0.00480123399449676	0.0161058144963318	0.981615327760535	0.000760789489235849	0.00447154960747161	0.00524410443923028	0.00233845271503642	0.00556977598849049	0.98250563666484	0.00617803966022591	0.00346468641844665	0.00559272942440541	0.00177545418953771	0.000483453642543892	0.987605742455566	0.00155508285232913	0.00322554987347175	0.000480633440824133	0.00489822590325218	0.00223476547455712	0.980471509016823	0.00811420318988966	0.000259434436613221	0.00185955551564204	0.00504111721325649	0.00425418062777522	0.973267953023619	0.00810141869544411	0.00174098197873085	0.00719299745786568	0.00737953896035057	0.00231710988399	0.978342071746886	0.00333807176523496	0.00675778552508087	0.00504627497594574	0.00643632198560792	7.94740012448282e-05
0.925877560943082	0.0566023122494095	0.00936359475468474	0.0081565320528238	0.905013491069834	0.00364265668491651	0.032465103993754	0.0416532088066287	0.000514048888696862	0.0167114905561694	0.973228265531741	0.0033305200758946	0.00364850227029452	0.00890086965552704	0.00690007362026381	0.00399176884627894	0.982334265871302	0.00676863343991599	0.00197842433853489	0.0042061596094295	0.00107159898813365	0.00364091775268342	0.992682866397735	0.000245797723058048	0.00022173445613616	0.00332314791095578	0.00279172083259327	0.000734732679522389	0.983687535518418	0.00246524264747882	0.00498663899859753	0.00207856713762242	0.00634502583403162	0.000436989863851623	0.987666023925983	0.00225203165347444	0.000790608836562455	0.00450820190765797	0.00145939951125656	0.00332373416506555	0.985904146100932	0.00125725662798728	0.00224449898051706	0.0020876040292155	0.0033723981464036	0.00513409611494478
0.93110453024496	0.0619800547070521	0.00194805208068725	0.00496736296730022	0.900001036452042	0.00488476103928658	0.0337907195267825	0.0424880744480722	2.66969951987494e-05	0.0188087115386183	0.976388429491589	0.00696716289959106	0.00408624063936491	0.00614248440817393	0.00161912803574492	0.00479655452553582	0.993173790513619	0.00350579185206702	0.000366071125176035	0.000896784998257265	0.00188974208465862	0.000167819426221433	0.985433338946282	0.00334972846846216	0.00266983918685031	0.00342033225632147	0.000918915576341171	0.00420784556574261	0.98918801210483	0.000360884381864692	0.00528242923294145	0.000377268152634495	0.00304515330015966	0.00174625282756946	0.989372117890389	0.00285038132057649	0.00020424992542808	0.00361715418802982	0.00370704814277103	0.000249048532805126	0.987835113139982	0.00188406276843078	0.00129379872808853	0.00141370542076192	0.00390987147402853	0.00366344846870847
