0.875483711601743	0.111176389837583	0.0116689883934052	0.0016709101672682	0.873237247920466	0.0277988444215654	0.0940541371362471	0.00339469425881233	0.000566812975691088	0.000948263287217627	0.964078138186504	0.00476736086548271	0.0119607359008768	0.0145348891184225	0.00427333749564554	0.000385538433068628	0.978629407823608	0.0176458021223134	0.00070745480731771	0.00041074946818311	0.00199397980322021	0.000612605975358077	0.955088109840298	0.00740924101772399	0.0035435560577923	0.00782241054555665	0.0208184312989385	0.00531825123968998	0.929611104689946	0.0560365339425477	0.00704167941767158	0.00229783316622418	0.00341653517029325	0.00159631361331763	0.972899774205961	0.0141922350458927	0.00500231033031562	0.000867481828637166	0.00137901967962819	0.00565917890956494	0.977157927733315	0.00873791322880196	0.00321520209835952	0.00327138669257343	0.00113159520775633	0.006485975039194
0.890755858033701	0.0946449794068808	0.0142482823339798	0.000350880225437987	0.770955133151441	0.0525033530929517	0.173503574057988	0.0010817837345172	3.21615033507335e-05	0.00192399445975177	0.957014187890236	0.00947613643665768	0.0218269775020408	0.00825348819656981	0.00107595214594175	0.00235325782855414	0.97288169976403	0.0126611612400281	0.00297755918604911	0.00593958558553145	0.00423784876781115	0.00130214545655056	0.967554799051063	0.00642963232105089	0.00266977041129264	0.00615985174983692	0.0154022020094859	0.00178374445727095	0.928733465946849	0.0542882275561081	0.00482687789338114	0.00716303505976327	0.000252884923208903	0.00473550862069001	0.963160202637539	0.0173545799215888	0.00980047731453777	0.00571341811120012	0.00209155450398432	0.00187976751115031	0.975918579588332	0.0130775249500219	0.00225040573463591	0.00563104370418496	0.000729324170087939	0.00239312185273713
0.887548690275387	0.0918793916200168	0.018863869706445	0.00170804839815073	0.843688504863274	0.0502172787364071	0.102171592460001	0.00216654047302487	0.000697233383113095	0.00105885008418019	0.974507808438382	0.00581020565850039	0.00529204777063171	0.0107793989983511	0.00164670390740844	0.00196383522672667	0.970583401026953	0.0214933713712094	0.0025249816517337	0.00133039461408408	0.00158104187628472	0.00248680945973494	0.960090267177802	0.0131158784156198	0.00796850790312691	0.00339927993162911	0.0147045040126573	0.000721562559164724	0.940531093803503	0.0537719972324348	0.000650928490560872	0.00186792739349283	0.00209633444134845	0.0010817186386597	0.967766184443156	0.016949614248892	0.0134258244142984	0.0013422536615985	0.000178612463168014	0.000337510768887343	0.972221830034627	0.014427775268014	0.00264521934306779	0.0030058939708282	0.00261468314351702	0.00508459823994618
0.883135058422493	0.0977931761906689	0.0186966758582919	0.000375089528545866	0.689982882234407	0.0689552940301476	0.234026874692372	0.00347234714826688	0.000412324466084823	0.00315027742872133	0.941872457500325	0.00615068935251861	0.0326348783103372	0.00973363559531861	0.00682543796365764	0.00278290127784274	0.96510625265392	0.0146093847128368	0.00223852110272994	0.00401190842233841	0.00820339272442049	0.00583054038375409	0.956673677365578	0.0106040552513419	0.00420554857644756	0.00519397876153306	0.0211863217192793	0.00213641832581977	0.935200148942456	0.0558152899288616	0.004414624463879	0.00296519471118884	0.000349606827661536	0.00125513512595305	0.968766262347146	0.0162947712038447	0.00845884723824839	0.00310031813314051	0.00279433269078307	0.000585468386836931	0.982185463730965	0.00559331231754515	0.00151168178141404	0.0040572025424805	0.00294792998878436	0.00370440963881103
0.880487303412199	0.105046165366079	0.013766113646713	0.000700417575008511	0.792665541522123	0.0358221836514466	0.167033920150804	0.00269062554406816	0.000901098155741951	0.00088663097581663	0.941308374489422	0.0073714144418166	0.0394507922847	0.00809864435430867	0.00323554858206998	0.000535225847682887	0.976313712835238	0.014774135567765	0.000920999561576734	0.00620971188645776	0.00118192377893989	0.000599516370022351	0.959151711787929	0.0118441409149338	0.00302396669425383	0.00496639966294953	0.0192971702706059	0.00171661066932803	0.93777464162418	0.0522613123762467	0.0034947220185991	0.00421902822298934	0.000359350692603576	0.0018909450653812	0.964632672146035	0.0153034578579855	0.0134267955429699	0.00526122716360302	0.000351753730460042	0.00102409355894705	0.97318794462021	0.0100698485279098	0.00359325312392925	0.00143237166813131	0.00373310828965851	0.00798347377016101
0.868657367827945	0.121467862120748	0.00802217581324517	0.0018525942380615	0.740330264728903	0.0634244839541424	0.193090320329248	0.000471495963319826	0.00155508524876568	0.00112834977562191	0.974555851998092	0.00214278971925066	0.0118720874150679	0.00925220754382664	0.000549815077950494	0.00162724824581191	0.964162051315287	0.021986718370481	0.00757369100657297	0.00330383281092981	0.00172212992049545	0.0012515765762339	0.954322864558913	0.00902329946467635	0.00445650856117668	0.00637960992136015	0.0235539526806997	0.00226376481317441	0.933263874512505	0.0591214792884999	0.00149089505032744	0.00295139102310238	0.00306436060648967	0.000107999519075353	0.964585310926327	0.0168751146222157	0.00824046141788297	0.00329944795314377	0.0047514927115286	0.00224817236890133	0.982733400726508	0.00946381723705861	0.0030286981810833	0.000443433524218539	0.00201398667429852	0.00231666365683247
0.903838405426119	0.0878774247735423	0.00580511875009117	0.00247905105024765	0.871991843359634	0.0922762255214837	0.0326038187472356	0.00151862177409978	0.000289139598067572	0.00132035099947957	0.95278600027254	0.00622872760414589	0.0266522459441666	0.00536508503936705	0.00503631272940225	0.00393162841037781	0.970394644393193	0.0194533769398754	0.00370465607649208	0.000228146342045169	0.00285594096778574	0.00336323528060829	0.967471696744745	0.0117016563355931	0.000659614755761108	0.00417878078977723	0.0158282957004424	0.000159955673681148	0.926087186360533	0.0578433062988249	0.00516109321816871	0.0027168525653638	0.00224749579580416	0.0059440657613052	0.970398160170118	0.0194364305203904	0.00667825302495711	0.00104374360037445	0.00165208910131034	0.000791323582849593	0.981730097814859	0.00688634517496957	0.005594245488209	0.00135612460809008	0.00125916982877946	0.00317401708509329
0.878888195607852	0.109258338609112	0.0106887729888792	0.00116469279415716	0.792275286134119	0.036489077929096	0.154242078953722	0.00778796472845772	0.00756000656612427	0.00164558568848129	0.961410682222521	0.0047805295110325	0.0195910829283062	0.013077562458286	0.000667658449973149	0.000472484429881314	0.964952992397943	0.0188108911641245	0.00472901217702545	0.0019071897378644	0.00761899226765111	0.00198092225539206	0.958549950957946	0.00795117012275335	0.00352127573325527	0.00779175730117102	0.0187049648157517	0.00348088106912271	0.931891614957712	0.0620135103757653	0.00246530097683038	0.000305259430223852	0.00010345431310588	0.00322085994636286	0.959832449505378	0.0205898625343883	0.0125439735463019	0.00274863300398078	0.000990813447065098	0.00329426796288578	0.985288770605423	0.00650506493837323	0.00169239214367298	0.00413818511804528	0.000455318473875966	0.00192026872060946
0.916399728792147	0.0697687903092508	0.00839804315170748	0.00543343774689444	0.776191797969369	0.062798737131384	0.149728456960125	0.00348169185575148	0.00130899784670913	0.00649031823666158	0.966051858485932	0.00172066420151146	0.012598838093588	0.0141218405584094	0.00285080718697016	0.00265599147358898	0.976302475351422	0.00922571309220992	0.00025959618716948	0.00465566828937898	0.00403263704125788	0.00552391003856211	0.958287485854293	0.0107027934791485	0.00376737332090459	0.0067334866375917	0.0188096150255762	0.00169924568248557	0.941645713290216	0.0525243273836563	0.00106769372881166	0.00138501236111977	0.00190972527685154	0.00146752795934496	0.969750993803447	0.0182340165884789	0.0102379825103921	0.000134472710671838	0.000468803649738324	0.00117373073727159	0.983515064272994	0.00777187055937309	0.00282415088568418	0.0010325543432828	0.00188214747241335	0.00297421246625239
0.886275200603601	0.0970004640733262	0.0152396790061896	0.00148465631688337	0.719302010478532	0.0750938491713134	0.203548686393982	0.000251186186497594	0.00130024163153523	0.000504026138139542	0.948911624840495	0.00341009258469898	0.030852563884972	0.00885241627265688	0.00169360567415225	0.00627969674302477	0.972386932221	0.0175829842609022	0.00563483835097699	0.00115871293713553	4.09084328361611e-05	0.00319562379714894	0.95947544250806	0.0108390286551836	0.00631742673645477	0.00146299533878001	0.0186760889121164	0.00322901784940555	0.937957895547506	0.0504069099395925	0.00122187836507928	0.00287538935605071	0.00328314852008061	0.00425477827169107	0.965903480651116	0.0121862024627186	0.011740174926123	0.000232184543110046	0.00277116488041255	0.0071667925365195	0.982257867607655	0.00807034359642137	0.00353845910686682	0.00136180951690081	0.0036135856049359	0.00115793456721981
0.907999573704882	0.0730097055786841	0.0165751523658639	0.00241556835056982	0.782338306981437	0.0432408235188786	0.166002520004508	0.00191600280511755	0.00179157318921773	0.00471077350084064	0.964774173638943	0.00360760296768022	0.017221412828811	0.00650915513043692	0.00221057257518062	0.00567708285894842	0.96929945320158	0.0144916388574408	0.00455855112234054	0.00298668319030587	0.00349094284610202	0.00517273078223059	0.964831708374852	0.0124639471484292	0.00432499798207329	0.0044254014837763	0.0102227438167158	0.00373120119415371	0.935289794995596	0.0526289952568415	0.00188799439321314	0.00237394294447118	0.0064329283062384	0.0013863441036397	0.957398046810133	0.0219491646623167	0.00694177927861447	0.00643141123871485	0.00156990516286387	0.00570969284735761	0.985890126098815	0.0102037604731861	0.00141504905136614	0.000624443762415194	0.000795241123259179	0.00107137949095811
0.884838348687825	0.101227337311471	0.0108713610566633	0.00306295294404049	0.748265755849903	0.0471212971432754	0.197213846919651	0.000378321849416598	0.00360817572123524	0.00341260251651857	0.959969421458419	0.00414381153093444	0.028507045272724	0.00300543037493016	0.000977903086777526	0.00339638827621533	0.969249082061541	0.0162773344359378	0.0048591829334151	0.00484606355229463	0.00267151656397724	0.00209682045283443	0.965276410209864	0.00983060432445193	0.00377153424180903	0.00190849869107615	0.017644359189568	0.00156859334323124	0.94145482678015	0.0523025558731548	0.00244034449502431	0.00142995356039789	0.00135598814489199	0.00101633114638077	0.971697886993975	0.0150574208616357	0.00562994254624128	0.00269109306080187	0.00357753019930533	0.00134612633804115	0.986402273185592	0.00418277823883152	0.00346908364252771	0.00155009023420776	0.00183798448919957	0.00255779020964213
0.899630328162543	0.0924173084514405	0.00583452194245981	0.00211784144355655	0.758464922427124	0.0569746428594179	0.17877357868916	0.00109763237063091	0.00018325086280983	0.00450597279085682	0.953536904666321	0.00536359124749386	0.0338521637186589	0.00255868569835682	0.00289529578199382	0.00179335888717512	0.976186146162354	0.011260185731832	0.000619766206145663	0.00632598062706855	0.00248417071314668	0.00312375055945302	0.960470338005956	0.00996818338077475	0.00721219046270788	0.00342378159248816	0.0183836915033639	0.000541815054709115	0.939989574315823	0.0508477628301037	0.000747555181306199	0.00145519318976903	0.000445965230087973	0.00651394925291009	0.969112152999332	0.0159333505682245	0.0103375828686018	0.00141388434625251	0.00109121889822181	0.00211181031936718	0.97148198356663	0.0100916636194094	0.00407831792842167	0.00446653518794167	0.006144751045833	0.00373674865176401
0.886871720692216	0.0939278137921184	0.0181007535741355	0.00109971194153057	0.758418673221046	0.0259863024451981	0.204896568502892	0.00191974634706623	0.00467511074566492	0.00410359873813281	0.9686493752745	0.00947549728363846	0.0166731347505104	0.00119638865591544	0.00350735012775451	0.000498253907681255	0.968719954812627	0.0158662792327467	0.00357484071994022	0.00243747236559824	0.00532474610516895	0.00407670676391902	0.961929478661904	0.0124110388735214	0.0011302884641347	0.00365714696482746	0.0199333989258248	0.000938648109787582	0.937480799591413	0.0538059966977211	0.000518583289411	0.000539492703495543	0.00550364485055505	0.00215148286740387	0.967475106503732	0.0127919266685482	0.00903823422660732	0.00217233410190623	0.00435903376213379	0.00416336473707193	0.986464631821004	0.00194786208072832	0.00281428198536691	0.00217049113827006	0.00300591623832063	0.00359681673631061
