0.752239838598179	0.117552127816926	0.0443917465622445	0.0858162870226504	0.92506956961247	0.0138172734227743	0.0142169160404352	0.0258001356447759	0.00392701729465372	0.0171690879848906	0.91772799044856	0.0155993146084751	0.0170688404111264	0.0179873426505883	0.016746185739789	0.0148703261414614	0.92845595089692	0.00884655839712621	0.0187293129191801	0.0142639610038165	0.0108607362413824	0.0188434805415753	0.916265003456921	0.0106724128354494	0.0245900460503492	0.0192474260239042	0.0104265535447379	0.0187985580886379	0.897209997055806	0.0276679719342623	0.0202654766255602	0.023094860191636	0.00949092187898736	0.022270772313748	0.908337862327332	0.0278557582437179	0.0150939367274351	0.0158812523424343	0.00870680055282118	0.0241243898062593	0.913756029582518	0.0213431050082823	0.017463717019752	0.0225618125504993	0.00731281820453589	0.0175625176344126
0.747594223586391	0.12205511304598	0.0483644341294942	0.0819862292381348	0.912357115275207	0.0149150537884978	0.0257719693832836	0.0251808919640011	0.00431398625988307	0.0174609833291271	0.901753168723895	0.017918601901832	0.021891181868322	0.0223010492901431	0.012683772847793	0.0234522253680146	0.916044071903983	0.0149184084911915	0.0190614217325936	0.0205662320641341	0.0113161515581088	0.0180937142499892	0.913685182530627	0.00894455911406425	0.024738890627074	0.0271775346580776	0.00477704071225393	0.0206767923579031	0.884039430182398	0.0295474385814616	0.0255898894054687	0.0198112724871033	0.0161179220034763	0.0248940473400926	0.915172070452272	0.0255914366543741	0.018756794304158	0.0128418096878712	0.0106829560338019	0.016954932867523	0.919750488375518	0.021698536367855	0.0119083683596861	0.0200949970939469	0.00927899693221716	0.0172686128707768
0.7472600904352	0.119301661326453	0.0553249022261784	0.0781133460121684	0.925483068735318	0.00766966146750881	0.0217850391061146	0.0249856682553385	0.00465463107669915	0.015421931359021	0.908080550942786	0.0181800100632121	0.0205712131612025	0.0217493195413883	0.00923684563202607	0.0221820606593848	0.910826543247231	0.00968283976060471	0.0269933539064296	0.0235260507191813	0.00989325739264892	0.0190779549739042	0.921670005832136	0.0121862768116072	0.0161892918246279	0.0202050429836708	0.0113765564432771	0.0183728261046808	0.892623283250131	0.0224949232500718	0.0203042049266197	0.0253197789556436	0.0117264253351382	0.0275313842823962	0.907478103360905	0.0226810712792056	0.0210143447961843	0.0170559913558812	0.011724476784309	0.0200460124235153	0.911390043333829	0.0248222115247029	0.0127487562900118	0.0156938272962462	0.0139036643687212	0.0214414971864891
0.739070287437112	0.12067091116607	0.0495950505732687	0.090663750823549	0.933677178798378	0.00834270106325896	0.0159184121568201	0.0223124413468714	0.000656983177056773	0.0190922834576148	0.903997737041474	0.0207868274161628	0.0235604926405952	0.0173768708836965	0.00906652755874445	0.025211544459327	0.915669238035048	0.0134048179924417	0.0218782811534589	0.0211190316286824	0.0116698398499313	0.0162587913404381	0.898971923227294	0.0108248094674881	0.0244135278138776	0.0265586654209934	0.0155439460308922	0.0236871280394548	0.891588987229596	0.0309149015227693	0.0179046889989802	0.027522771122377	0.0116629264476341	0.0204057246786435	0.909678442564737	0.0196424240835317	0.0230217283706511	0.018994597518557	0.00928004241261228	0.0193827650499106	0.91929015601877	0.0217331432142508	0.015106734648175	0.0160067033656178	0.0133721790995189	0.0144910836536673
0.744684046575395	0.121471506169278	0.0465688916557194	0.087275555599608	0.914968855660823	0.0113225197322106	0.0212870888547612	0.0264208595750871	0.00668768647151302	0.0193129897056052	0.910495098404165	0.0171404215269001	0.0244573989091924	0.023000751178215	0.00801715003460381	0.016889179946924	0.908782609579424	0.0167195372618943	0.0191166506704859	0.0232976289475797	0.0125960359888713	0.019487537551745	0.902759824532951	0.019521990115663	0.0270759727368296	0.0222371996683148	0.0104403514752179	0.0179646614710233	0.896962086652758	0.0279891370375545	0.0239913805244077	0.0191851341788268	0.0109897464156367	0.0208825151908161	0.899248986843543	0.0243623071692077	0.0204114667638163	0.0214880304653775	0.0149378687369939	0.0195513400210615	0.914537456875986	0.0234037594111763	0.0140679340162804	0.0198470729419502	0.0113913208666746	0.016752455887933
0.751219360057746	0.117018748160254	0.047855574260977	0.0839063175210228	0.927310218560308	0.013123628848625	0.019534272374676	0.0230054135767092	0.00172334510621991	0.0153031215334616	0.91032171438547	0.0171975764046449	0.0188378753280505	0.0196591858626658	0.0160230396901553	0.0179606083290136	0.912439882867685	0.00835287931545372	0.0279710138711424	0.0198957686928047	0.0081510113575207	0.0231894438953936	0.916893338687376	0.0135708392444332	0.0241227113805172	0.0160950001334231	0.013108408642669	0.0162097019115816	0.886884789941483	0.020241172067501	0.0244044215814068	0.0263271956344319	0.00935708823505445	0.032785332540123	0.899973471018958	0.0244339690782824	0.0221656278101035	0.0204730916763578	0.010830226001539	0.0221236144147595	0.917628591602919	0.0185302446222187	0.0132082556954703	0.020357447614992	0.013389705991887	0.0168857544725128
0.740225585107547	0.124717226015445	0.0511301349599913	0.083927053917016	0.918580576804981	0.0118988354254189	0.0198398738380799	0.0234915065585331	0.0048289524361707	0.0213602549368159	0.90997381043435	0.0195181405935269	0.0236461652527004	0.0185987519544809	0.0115928338462568	0.0166702979186852	0.902978696803914	0.0136346136276931	0.0208618220584929	0.0232563017588465	0.0155567056839678	0.0237118600670858	0.905526958104366	0.0171505910828121	0.0259423006561524	0.0239633046536438	0.013126883401987	0.0142899621010384	0.893994387457503	0.0306699170032328	0.0202406600597548	0.0240167339663464	0.00794927885136018	0.0231290226618027	0.919801360128296	0.0226266127806703	0.0180343825270622	0.0179961158104016	0.00448800230490665	0.0170535264486633	0.911920682611342	0.0199251356552648	0.017926038054014	0.0219788614224175	0.0105625219180752	0.0176867603388861
0.747268117714436	0.121644310865693	0.0495943855511727	0.0814931858686989	0.91719566091246	0.0149637195644116	0.0172476066811589	0.0280031748812935	0.00237105748593192	0.0202187804747439	0.910693952680122	0.0207711821981876	0.0193813237746794	0.0200089447401047	0.0144422908451227	0.0147023057617833	0.911948265095026	0.00779423386189232	0.0246741658057594	0.0222734951032916	0.00775953871749495	0.0255503014165362	0.914052080539605	0.00981609319112033	0.0209110745167551	0.0184148120995489	0.0103834149598637	0.0264225246931074	0.89296148289671	0.029543667171513	0.0182888089347054	0.02679173203128	0.0103263649004138	0.0220879440653777	0.913171832953146	0.0190478064671982	0.0142861580250053	0.0149288445518961	0.0124225752827504	0.0261427827200035	0.924032511613332	0.0162051843380576	0.0184747463679733	0.0213307234865016	0.00868620374066357	0.0112706304534717
0.741581844409101	0.117860279715532	0.0489403042424025	0.0916175716329653	0.923414861619252	0.010519956189415	0.0186469417652921	0.0274818213638715	0.00117223252222866	0.0187641865399408	0.904186629691421	0.0172206040195903	0.0221104167602236	0.0263416016208443	0.00949703045486762	0.0206437174530531	0.913197934238001	0.0100119516911115	0.0225145598413027	0.0251319080036781	0.00846669594494998	0.0206769502809564	0.906783357346112	0.0150077564076649	0.0227853690773348	0.0268011499639736	0.0093145140033412	0.0193078532015734	0.89385870554278	0.0269599708690764	0.0229709069982373	0.0239938528466216	0.0117381329777607	0.0204784307655235	0.90872893115121	0.0288299898106647	0.0199864802161708	0.0153929251200367	0.00941661349710093	0.0176450602048173	0.90559656652466	0.0240471528394879	0.0152671149243306	0.0224211833603099	0.0158455159847867	0.0168224663664247
0.739883709813534	0.122730424141645	0.0518883732967095	0.0854974927481116	0.922332742261673	0.0125253407775986	0.018629759737955	0.0226746948146385	0.00579391151945025	0.0180435508886843	0.917397477124698	0.0203648670434619	0.0181010027682981	0.0189204542416491	0.0113565844744939	0.0138596143473989	0.922818191762678	0.00936276639488615	0.0188789676255918	0.0230997992808042	0.00844947815593643	0.0173907967801038	0.906038163887101	0.0145750027993306	0.0244084786171406	0.0288334546847698	0.00882884833390057	0.0173160516777569	0.883624265998876	0.0318751186899068	0.0225830795828197	0.0249210758758068	0.0121635405469669	0.024832919305624	0.917726812871115	0.0238582882818712	0.0157703706809644	0.0177233561373121	0.00716618804268935	0.0177549839860474	0.922430261975312	0.0203136641646108	0.0186181494739866	0.0114912477590303	0.00837023532988111	0.0187764412971787
